"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.826530612244898,0.459183673469388,0.183673469387755
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.183673469387755
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.229591836734694
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.183673469387755
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.183673469387755
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.229591836734694
0,0,0,0,0,0,0.826530612244898,0.459183673469388,0.183673469387755
0,0,0,0,0,0,0.826530612244898,0.459183673469388,0.229591836734694
0,0,0,0,0,0,0.826530612244898,0.459183673469388,0.183673469387755
0,0,0,0,0,0,0.826530612244898,0.459183673469388,0.183673469387755
0,0,0,0,0,0,0.826530612244898,0.459183673469388,0.229591836734694
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.229591836734694
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.183673469387755
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.183673469387755
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.229591836734694
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.229591836734694
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.229591836734694
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.275510204081633
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.183673469387755
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.229591836734694
0,0,0,0,0,0,0.826530612244898,0.36734693877551,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.36734693877551
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.321428571428571
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.275510204081633,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.183673469387755
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.275510204081633
0,0,0,0,0,0,0.551020408163265,0.183673469387755,0.229591836734694
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.36734693877551
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.642857142857143,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.36734693877551
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.36734693877551
0,0,0,0,0,0,1.51530612244898,0.642857142857143,0.36734693877551
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.36734693877551
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.413265306122449
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.36734693877551
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.36734693877551
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.413265306122449
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.642857142857143,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.642857142857143,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.642857142857143,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.642857142857143,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.642857142857143,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.642857142857143,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.642857142857143,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.36734693877551
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.275510204081633
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.51530612244898,0.551020408163265,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.459183673469388
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.413265306122449
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.459183673469388,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.275510204081633
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.36734693877551
0,0,0,0,0,0,1.23979591836735,0.36734693877551,0.321428571428571
0,0,0,0,0,0,0.688775510204082,0.36734693877551,0.229591836734694
