"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
1,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.54545454545455,1.54545454545455
1,0,0,1,0.636363636363636,0.0909090909090909,2.54545454545455,1.36363636363636,1.27272727272727
1,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.63636363636364,1.36363636363636
1,0,0,1,0.909090909090909,0,2.90909090909091,1.72727272727273,1.18181818181818
1,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.45454545454545,1.18181818181818
1,0,0,1,0.636363636363636,0.0909090909090909,2.54545454545455,1.54545454545455,1.54545454545455
0,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.72727272727273,1.72727272727273
1,0,0,1,0.909090909090909,0,2.90909090909091,1.90909090909091,1.45454545454545
0,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.63636363636364,1.54545454545455
1,0,0,1,0.636363636363636,0.0909090909090909,2.54545454545455,1.63636363636364,1.36363636363636
1,0,0,1,0.909090909090909,0,3,1.72727272727273,1.27272727272727
1,0,0,1,0.636363636363636,0.0909090909090909,2.54545454545455,1.45454545454545,1.27272727272727
1,0,0,1,0.909090909090909,0,2.90909090909091,2,1.36363636363636
0,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.72727272727273,1.36363636363636
1,0,0,1,0.909090909090909,0,2.90909090909091,1.81818181818182,1.18181818181818
1,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.27272727272727,1.45454545454545
1,0,0,1,0.636363636363636,0.0909090909090909,2.36363636363636,1.45454545454545,1.63636363636364
1,0,0,1,0.909090909090909,0,2.81818181818182,1.81818181818182,1.18181818181818
1,0,0,1,0.636363636363636,0.0909090909090909,2.36363636363636,1.36363636363636,1.45454545454545
1,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.36363636363636,1.27272727272727
1,0,0,1,0.909090909090909,0,2.90909090909091,1.63636363636364,1
1,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.18181818181818,1.18181818181818
1,0,0,1,0.909090909090909,0,2.81818181818182,1.90909090909091,1.09090909090909
1,0,0,1,0.636363636363636,0.0909090909090909,2.36363636363636,1.45454545454545,1.27272727272727
1,0,0,1,0.909090909090909,0,2.81818181818182,1.72727272727273,0.909090909090909
1,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.45454545454545,1.63636363636364
1,0,0,1,0.909090909090909,0,2.90909090909091,1.81818181818182,1.18181818181818
1,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.36363636363636,1.45454545454545
1,0,0,1,0.909090909090909,0,2.81818181818182,2,1.36363636363636
0,0,0,1,0.636363636363636,0.0909090909090909,2.36363636363636,1.54545454545455,1.63636363636364
1,0,0,1,0.909090909090909,0,2.81818181818182,1.90909090909091,1.18181818181818
1,0,0,1,0.909090909090909,0,2.90909090909091,1.90909090909091,1.09090909090909
1,0,0,1,0.636363636363636,0.0909090909090909,2.45454545454545,1.45454545454545,1.27272727272727
1,0,0,1,0.909090909090909,0,2.90909090909091,1.72727272727273,1
1,0,0,1,0.909090909090909,0,2.81818181818182,2,1.09090909090909
0.909090909090909,0.0909090909090909,0,1,0.272727272727273,0.0909090909090909,2.45454545454545,1.09090909090909,1.36363636363636
0,0,0,1,0,0,2.36363636363636,1.36363636363636,1.45454545454545
1,0,0,1,0.909090909090909,0,2.81818181818182,1.45454545454545,1.36363636363636
0,0,0,1,0,0,2.36363636363636,1.18181818181818,1
0.909090909090909,0.0909090909090909,0,1,0.272727272727273,0.0909090909090909,2.45454545454545,1.27272727272727,1.09090909090909
1,0,0,1,0.909090909090909,0,2.90909090909091,1.27272727272727,1.09090909090909
0.909090909090909,0.0909090909090909,0,1,0.272727272727273,0.0909090909090909,2.45454545454545,1,1
1,0,0,1,0.909090909090909,0,2.81818181818182,1.63636363636364,1.18181818181818
0,0,0,1,0,0,2.36363636363636,1.36363636363636,0.818181818181818
1,0,0,1,0.909090909090909,0,2.81818181818182,1.36363636363636,1
0,0,0,1,0.272727272727273,0.0909090909090909,2.45454545454545,1.36363636363636,1.54545454545455
1,0,0,1,0.909090909090909,0,2.90909090909091,1.45454545454545,1.36363636363636
0,0,0,1,0.272727272727273,0.0909090909090909,2.45454545454545,1.18181818181818,1.36363636363636
0,0,0,1,0.909090909090909,0,2.81818181818182,1.72727272727273,1.54545454545455
0,0,0,1,0,0,2.36363636363636,1.45454545454545,1.45454545454545
