"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.159090909090909,0.136363636363636,0.151515151515152
0,0,0,0,0,0,0.159090909090909,0.136363636363636,0.143939393939394
0,0,0,0,0,0,0.159090909090909,0.136363636363636,0.143939393939394
0,0,0,0,0,0,0.159090909090909,0.136363636363636,0.136363636363636
0,0,0,0,0,0,0.159090909090909,0.136363636363636,0.143939393939394
0,0,0,0,0,0,0.181818181818182,0.121212121212121,0.136363636363636
0,0,0,0,0,0,0.181818181818182,0.121212121212121,0.143939393939394
0,0,0,0,0,0,0.181818181818182,0.121212121212121,0.136363636363636
0,0,0,0,0,0,0.181818181818182,0.121212121212121,0.136363636363636
0,0,0,0,0,0,0.181818181818182,0.121212121212121,0.128787878787879
0,0,0,0,0,0,0.181818181818182,0.121212121212121,0.136363636363636
0,0,0,0,0,0,0.159090909090909,0.121212121212121,0.128787878787879
0,0,0,0,0,0,0.159090909090909,0.121212121212121,0.121212121212121
0,0,0,0,0,0,0.159090909090909,0.121212121212121,0.128787878787879
0,0,0,0,0,0,0.159090909090909,0.121212121212121,0.121212121212121
0,0,0,0,0,0,0.136363636363636,0.0909090909090909,0.128787878787879
0,0,0,0,0,0,0.136363636363636,0.0909090909090909,0.136363636363636
0,0,0,0,0,0,0.136363636363636,0.0909090909090909,0.128787878787879
0,0,0,0,0,0,0.136363636363636,0.0909090909090909,0.128787878787879
0,0,0,0,0,0,0.136363636363636,0.0909090909090909,0.121212121212121
0,0,0,0,0,0,0.136363636363636,0.0909090909090909,0.128787878787879
0,0,0,0,0,0,0.113636363636364,0.0909090909090909,0.121212121212121
0,0,0,0,0,0,0.113636363636364,0.0909090909090909,0.113636363636364
0,0,0,0,0,0,0.113636363636364,0.0909090909090909,0.121212121212121
0,0,0,0,0,0,0.113636363636364,0.0909090909090909,0.113636363636364
0,0,0,0,0,0,0.136363636363636,0.0757575757575758,0.113636363636364
0,0,0,0,0,0,0.136363636363636,0.0757575757575758,0.106060606060606
0,0,0,0,0,0,0.136363636363636,0.0757575757575758,0.113636363636364
0,0,0,0,0,0,0.136363636363636,0.0757575757575758,0.106060606060606
0,0,0,0,0,0,0.113636363636364,0.0757575757575758,0.0984848484848485
0,0,0,0,0,0,0.0681818181818182,0.0606060606060606,0.0757575757575758
0,0,0,0,0,0,0.0681818181818182,0.0606060606060606,0.0833333333333333
0,0,0,0,0,0,0.0681818181818182,0.0606060606060606,0.0757575757575758
0,0,0,0,0,0,0.0681818181818182,0.0606060606060606,0.0757575757575758
0,0,0,0,0,0,0.0681818181818182,0.0606060606060606,0.0681818181818182
0,0,0,0,0,0,0.0681818181818182,0.0606060606060606,0.0757575757575758
0,0,0,0,0,0,0.0454545454545455,0.0606060606060606,0.0681818181818182
0,0,0,0,0,0,0.0454545454545455,0.0606060606060606,0.0606060606060606
0,0,0,0,0,0,0.0454545454545455,0.0606060606060606,0.0681818181818182
0,0,0,0,0,0,0.0454545454545455,0.0606060606060606,0.0606060606060606
0,0,0,0,0,0,0.0681818181818182,0.0454545454545455,0.0606060606060606
0,0,0,0,0,0,0.0681818181818182,0.0454545454545455,0.053030303030303
0,0,0,0,0,0,0.0681818181818182,0.0454545454545455,0.0606060606060606
0,0,0,0,0,0,0.0681818181818182,0.0454545454545455,0.053030303030303
0,0,0,0,0,0,0.0454545454545455,0.0454545454545455,0.0454545454545455
0,0,0,0,0,0,0.0227272727272727,0.0151515151515152,0.053030303030303
0,0,0,0,0,0,0.0227272727272727,0.0151515151515152,0.0454545454545455
0,0,0,0,0,0,0.0227272727272727,0.0151515151515152,0.053030303030303
0,0,0,0,0,0,0.0227272727272727,0.0151515151515152,0.0454545454545455
0,0,0,0,0,0,0,0.0151515151515152,0.0378787878787879
0,0,0,0,0,0,0.0227272727272727,0,0.0303030303030303
