"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.0404040404040404,0.0606060606060606,0.0606060606060606
0,0,0,0,0,0,0.0505050505050505,0.0707070707070707,0.0808080808080808
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.0909090909090909
0,0,0,0,0,0,0.0707070707070707,0.0808080808080808,0.0505050505050505
0,0,0,0,0,0,0.0707070707070707,0.0707070707070707,0.0606060606060606
0,0,0,0,0,0,0.0808080808080808,0.0808080808080808,0.0808080808080808
0,0,0,0,0,0,0.0707070707070707,0.0808080808080808,0.0909090909090909
0,0,0,0,0,0,0.0707070707070707,0.0707070707070707,0.101010101010101
0,0,0,0,0,0,0.0808080808080808,0.0808080808080808,0.121212121212121
0,0,0,0,0,0,0.101010101010101,0.0909090909090909,0.0909090909090909
0,0,0,0,0,0,0.0606060606060606,0.292929292929293,0.222222222222222
0,0,0,0,0,0,0.0606060606060606,0.292929292929293,0.262626262626263
0,0,0,0,0,0,0.0808080808080808,0.303030303030303,0.232323232323232
0,0,0,0,0,0,0.0909090909090909,0.313131313131313,0.252525252525253
0,0,0,0,0,0,0.0909090909090909,0.303030303030303,0.262626262626263
0,0,0,0,0,0,0.0404040404040404,0.282828282828283,0.242424242424242
0,0,0,0,0,0,0.0606060606060606,0.292929292929293,0.212121212121212
0,0,0,0,0,0,0.0707070707070707,0.303030303030303,0.232323232323232
0,0,0,0,0,0,0.0707070707070707,0.292929292929293,0.242424242424242
0,0,0,0,0,0,0.0606060606060606,0.292929292929293,0.252525252525253
0,0,0,0,0,0,0.0707070707070707,0.303030303030303,0.272727272727273
0,0,0,0,0,0,0.0707070707070707,0.292929292929293,0.282828282828283
0,0,0,0,0,0,0.0909090909090909,0.313131313131313,0.242424242424242
0,0,0,0,0,0,0.0909090909090909,0.303030303030303,0.252525252525253
0,0,0,0,0,0,0.101010101010101,0.313131313131313,0.272727272727273
0,0,0,0,0,0,0.0606060606060606,0.272727272727273,0.242424242424242
0,0,0,0,0,0,0.0808080808080808,0.282828282828283,0.212121212121212
0,0,0,0,0,0,0.0909090909090909,0.292929292929293,0.232323232323232
0,0,0,0,0,0,0.0909090909090909,0.282828282828283,0.242424242424242
0,0,0,0,0,0,0.0808080808080808,0.282828282828283,0.252525252525253
0,0,0,0,0,0,0.0909090909090909,0.292929292929293,0.272727272727273
0,0,0,0,0,0,0.0909090909090909,0.282828282828283,0.282828282828283
0,0,0,0,0,0,0.111111111111111,0.303030303030303,0.242424242424242
0,0,0,0,0,0,0.111111111111111,0.292929292929293,0.252525252525253
0,0,0,0,0,0,0.121212121212121,0.303030303030303,0.272727272727273
0,0,0,0,0,0,0.0606060606060606,0.272727272727273,0.232323232323232
0,0,0,0,0,0,0.0707070707070707,0.282828282828283,0.252525252525253
0,0,0,0,0,0,0.0707070707070707,0.272727272727273,0.262626262626263
0,0,0,0,0,0,0.0909090909090909,0.292929292929293,0.222222222222222
0,0,0,0,0,0,0.0909090909090909,0.282828282828283,0.232323232323232
0,0,0,0,0,0,0.101010101010101,0.292929292929293,0.252525252525253
0,0,0,0,0,0,0.0909090909090909,0.292929292929293,0.262626262626263
0,0,0,0,0,0,0.0909090909090909,0.282828282828283,0.272727272727273
0,0,0,0,0,0,0.101010101010101,0.292929292929293,0.292929292929293
0,0,0,0,0,0,0.121212121212121,0.303030303030303,0.262626262626263
0,0,0,0,0,0,0.0202020202020202,0.0303030303030303,0.0808080808080808
0,0,0,0,0,0,0.0404040404040404,0.0404040404040404,0.0505050505050505
0,0,0,0,0,0,0.0505050505050505,0.0505050505050505,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0808080808080808
0,0,0,0,0,0,0.0404040404040404,0.0404040404040404,0.0909090909090909
0,0,0,0,0,0,0.0505050505050505,0.0505050505050505,0.111111111111111
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.121212121212121
0,0,0,0,0,0,0.0707070707070707,0.0606060606060606,0.0808080808080808
0,0,0,0,0,0,0.0707070707070707,0.0505050505050505,0.0909090909090909
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.111111111111111
0,0,0,0,0,0,0.0202020202020202,0.0303030303030303,0.0707070707070707
0,0,0,0,0,0,0.0303030303030303,0.0404040404040404,0.0909090909090909
0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0.101010101010101
0,0,0,0,0,0,0.0505050505050505,0.0505050505050505,0.0606060606060606
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0606060606060606,0.0505050505050505,0.0909090909090909
0,0,0,0,0,0,0.0505050505050505,0.0505050505050505,0.101010101010101
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.111111111111111
0,0,0,0,0,0,0.0606060606060606,0.0505050505050505,0.131313131313131
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.101010101010101
0,0,0,0,0,0,0.0404040404040404,0.0202020202020202,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0909090909090909
0,0,0,0,0,0,0.0505050505050505,0.0202020202020202,0.101010101010101
0,0,0,0,0,0,0.0707070707070707,0.0404040404040404,0.0606060606060606
0,0,0,0,0,0,0.0707070707070707,0.0303030303030303,0.0707070707070707
0,0,0,0,0,0,0.0808080808080808,0.0404040404040404,0.0909090909090909
0,0,0,0,0,0,0.0707070707070707,0.0404040404040404,0.101010101010101
0,0,0,0,0,0,0.0707070707070707,0.0303030303030303,0.111111111111111
0,0,0,0,0,0,0.0808080808080808,0.0404040404040404,0.131313131313131
0,0,0,0,0,0,0.101010101010101,0.0505050505050505,0.101010101010101
0,0,0,0,0,0,0.0505050505050505,0.0303030303030303,0.0808080808080808
0,0,0,0,0,0,0.0505050505050505,0.0202020202020202,0.0909090909090909
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.111111111111111
0,0,0,0,0,0,0.0808080808080808,0.0404040404040404,0.0808080808080808
0,0,0,0,0,0,0.0808080808080808,0.0404040404040404,0.121212121212121
0,0,0,0,0,0,0.0808080808080808,0.343434343434343,0.232323232323232
0,0,0,0,0,0,0.0808080808080808,0.343434343434343,0.272727272727273
0,0,0,0,0,0,0.101010101010101,0.353535353535354,0.242424242424242
0,0,0,0,0,0,0.111111111111111,0.363636363636364,0.262626262626263
0,0,0,0,0,0,0.111111111111111,0.353535353535354,0.272727272727273
0,0,0,0,0,0,0.0606060606060606,0.333333333333333,0.252525252525253
0,0,0,0,0,0,0.0808080808080808,0.343434343434343,0.222222222222222
0,0,0,0,0,0,0.0909090909090909,0.353535353535354,0.242424242424242
0,0,0,0,0,0,0.0909090909090909,0.343434343434343,0.252525252525253
0,0,0,0,0,0,0.0808080808080808,0.343434343434343,0.262626262626263
0,0,0,0,0,0,0.0909090909090909,0.353535353535354,0.282828282828283
0,0,0,0,0,0,0.0909090909090909,0.343434343434343,0.292929292929293
0,0,0,0,0,0,0.111111111111111,0.363636363636364,0.252525252525253
0,0,0,0,0,0,0.111111111111111,0.353535353535354,0.262626262626263
0,0,0,0,0,0,0.121212121212121,0.363636363636364,0.282828282828283
0,0,0,0,0,0,0.0808080808080808,0.323232323232323,0.252525252525253
0,0,0,0,0,0,0.101010101010101,0.333333333333333,0.222222222222222
0,0,0,0,0,0,0.111111111111111,0.343434343434343,0.242424242424242
0,0,0,0,0,0,0.111111111111111,0.333333333333333,0.252525252525253
0,0,0,0,0,0,0.101010101010101,0.333333333333333,0.262626262626263
0,0,0,0,0,0,0.111111111111111,0.343434343434343,0.282828282828283
0,0,0,0,0,0,0.111111111111111,0.333333333333333,0.292929292929293
0,0,0,0,0,0,0.131313131313131,0.353535353535354,0.252525252525253
0,0,0,0,0,0,0.131313131313131,0.343434343434343,0.262626262626263
0,0,0,0,0,0,0.141414141414141,0.353535353535354,0.282828282828283
0,0,0,0,0,0,0.0808080808080808,0.323232323232323,0.242424242424242
0,0,0,0,0,0,0.0909090909090909,0.333333333333333,0.262626262626263
0,0,0,0,0,0,0.0909090909090909,0.323232323232323,0.272727272727273
0,0,0,0,0,0,0.111111111111111,0.343434343434343,0.232323232323232
0,0,0,0,0,0,0.111111111111111,0.333333333333333,0.242424242424242
0,0,0,0,0,0,0.121212121212121,0.343434343434343,0.262626262626263
0,0,0,0,0,0,0.111111111111111,0.343434343434343,0.272727272727273
0,0,0,0,0,0,0.111111111111111,0.333333333333333,0.282828282828283
0,0,0,0,0,0,0.121212121212121,0.343434343434343,0.303030303030303
0,0,0,0,0,0,0.141414141414141,0.353535353535354,0.272727272727273
0,0,0,0,0,0,0.0404040404040404,0.0808080808080808,0.0909090909090909
0,0,0,0,0,0,0.0606060606060606,0.0909090909090909,0.0606060606060606
0,0,0,0,0,0,0.0707070707070707,0.101010101010101,0.0808080808080808
0,0,0,0,0,0,0.0707070707070707,0.0909090909090909,0.0909090909090909
0,0,0,0,0,0,0.0606060606060606,0.0909090909090909,0.101010101010101
0,0,0,0,0,0,0.0707070707070707,0.101010101010101,0.121212121212121
0,0,0,0,0,0,0.0707070707070707,0.0909090909090909,0.131313131313131
0,0,0,0,0,0,0.0909090909090909,0.111111111111111,0.0909090909090909
0,0,0,0,0,0,0.0909090909090909,0.101010101010101,0.101010101010101
0,0,0,0,0,0,0.101010101010101,0.111111111111111,0.121212121212121
0,0,0,0,0,0,0.0404040404040404,0.0808080808080808,0.0808080808080808
0,0,0,0,0,0,0.0505050505050505,0.0909090909090909,0.101010101010101
0,0,0,0,0,0,0.0505050505050505,0.0808080808080808,0.111111111111111
0,0,0,0,0,0,0.0707070707070707,0.101010101010101,0.0707070707070707
0,0,0,0,0,0,0.0707070707070707,0.0909090909090909,0.0808080808080808
0,0,0,0,0,0,0.0808080808080808,0.101010101010101,0.101010101010101
0,0,0,0,0,0,0.0707070707070707,0.101010101010101,0.111111111111111
0,0,0,0,0,0,0.0707070707070707,0.0909090909090909,0.121212121212121
0,0,0,0,0,0,0.0808080808080808,0.101010101010101,0.141414141414141
0,0,0,0,0,0,0.101010101010101,0.111111111111111,0.111111111111111
0,0,0,0,0,0,0.0606060606060606,0.0707070707070707,0.0808080808080808
0,0,0,0,0,0,0.0707070707070707,0.0808080808080808,0.101010101010101
0,0,0,0,0,0,0.0707070707070707,0.0707070707070707,0.111111111111111
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.0707070707070707
0,0,0,0,0,0,0.0909090909090909,0.0808080808080808,0.0808080808080808
0,0,0,0,0,0,0.101010101010101,0.0909090909090909,0.101010101010101
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.111111111111111
0,0,0,0,0,0,0.0909090909090909,0.0808080808080808,0.121212121212121
0,0,0,0,0,0,0.101010101010101,0.0909090909090909,0.141414141414141
0,0,0,0,0,0,0.121212121212121,0.101010101010101,0.111111111111111
0,0,0,0,0,0,0.0707070707070707,0.0808080808080808,0.0909090909090909
0,0,0,0,0,0,0.0707070707070707,0.0707070707070707,0.101010101010101
0,0,0,0,0,0,0.0808080808080808,0.0808080808080808,0.121212121212121
0,0,0,0,0,0,0.101010101010101,0.0909090909090909,0.0909090909090909
0,0,0,0,0,0,0.101010101010101,0.0909090909090909,0.131313131313131
0,0,0,0,0,0,0.0606060606060606,0.292929292929293,0.262626262626263
0,0,0,0,0,0,0.0808080808080808,0.303030303030303,0.232323232323232
0,0,0,0,0,0,0.0909090909090909,0.313131313131313,0.252525252525253
0,0,0,0,0,0,0.0909090909090909,0.303030303030303,0.262626262626263
0,0,0,0,0,0,0.0808080808080808,0.303030303030303,0.272727272727273
0,0,0,0,0,0,0.0909090909090909,0.313131313131313,0.292929292929293
0,0,0,0,0,0,0.0909090909090909,0.303030303030303,0.303030303030303
0,0,0,0,0,0,0.111111111111111,0.323232323232323,0.262626262626263
0,0,0,0,0,0,0.111111111111111,0.313131313131313,0.272727272727273
0,0,0,0,0,0,0.121212121212121,0.323232323232323,0.292929292929293
0,0,0,0,0,0,0.0606060606060606,0.292929292929293,0.252525252525253
0,0,0,0,0,0,0.0707070707070707,0.303030303030303,0.272727272727273
0,0,0,0,0,0,0.0707070707070707,0.292929292929293,0.282828282828283
0,0,0,0,0,0,0.0909090909090909,0.313131313131313,0.242424242424242
0,0,0,0,0,0,0.0909090909090909,0.303030303030303,0.252525252525253
0,0,0,0,0,0,0.101010101010101,0.313131313131313,0.272727272727273
0,0,0,0,0,0,0.0909090909090909,0.313131313131313,0.282828282828283
0,0,0,0,0,0,0.0909090909090909,0.303030303030303,0.292929292929293
0,0,0,0,0,0,0.101010101010101,0.313131313131313,0.313131313131313
0,0,0,0,0,0,0.121212121212121,0.323232323232323,0.282828282828283
0,0,0,0,0,0,0.0808080808080808,0.282828282828283,0.252525252525253
0,0,0,0,0,0,0.0909090909090909,0.292929292929293,0.272727272727273
0,0,0,0,0,0,0.0909090909090909,0.282828282828283,0.282828282828283
0,0,0,0,0,0,0.111111111111111,0.303030303030303,0.242424242424242
0,0,0,0,0,0,0.111111111111111,0.292929292929293,0.252525252525253
0,0,0,0,0,0,0.121212121212121,0.303030303030303,0.272727272727273
0,0,0,0,0,0,0.111111111111111,0.303030303030303,0.282828282828283
0,0,0,0,0,0,0.111111111111111,0.292929292929293,0.292929292929293
0,0,0,0,0,0,0.121212121212121,0.303030303030303,0.313131313131313
0,0,0,0,0,0,0.141414141414141,0.313131313131313,0.282828282828283
0,0,0,0,0,0,0.0909090909090909,0.292929292929293,0.262626262626263
0,0,0,0,0,0,0.0909090909090909,0.282828282828283,0.272727272727273
0,0,0,0,0,0,0.101010101010101,0.292929292929293,0.292929292929293
0,0,0,0,0,0,0.121212121212121,0.303030303030303,0.262626262626263
0,0,0,0,0,0,0.121212121212121,0.303030303030303,0.303030303030303
0,0,0,0,0,0,0.0404040404040404,0.0404040404040404,0.0909090909090909
0,0,0,0,0,0,0.0505050505050505,0.0505050505050505,0.111111111111111
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.121212121212121
0,0,0,0,0,0,0.0707070707070707,0.0606060606060606,0.0808080808080808
0,0,0,0,0,0,0.0707070707070707,0.0505050505050505,0.0909090909090909
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.111111111111111
0,0,0,0,0,0,0.0707070707070707,0.0606060606060606,0.121212121212121
0,0,0,0,0,0,0.0707070707070707,0.0505050505050505,0.131313131313131
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.151515151515152
0,0,0,0,0,0,0.101010101010101,0.0707070707070707,0.121212121212121
0,0,0,0,0,0,0.0505050505050505,0.0505050505050505,0.101010101010101
0,0,0,0,0,0,0.0505050505050505,0.0404040404040404,0.111111111111111
0,0,0,0,0,0,0.0606060606060606,0.0505050505050505,0.131313131313131
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.101010101010101
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.141414141414141
0,0,0,0,0,0,0.0707070707070707,0.0404040404040404,0.101010101010101
0,0,0,0,0,0,0.0707070707070707,0.0303030303030303,0.111111111111111
0,0,0,0,0,0,0.0808080808080808,0.0404040404040404,0.131313131313131
0,0,0,0,0,0,0.101010101010101,0.0505050505050505,0.101010101010101
0,0,0,0,0,0,0.101010101010101,0.0505050505050505,0.141414141414141
0,0,0,0,0,0,0.0808080808080808,0.0404040404040404,0.121212121212121
