"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0.353535353535354,0.272727272727273,0,0,0,0,0,0.0202020202020202
0,0.363636363636364,0.282828282828283,0,0,0,0,0,0.0202020202020202
0,0.414141414141414,0.242424242424242,0,0,0,0,0,0.0202020202020202
0,0.151515151515152,0.282828282828283,0,0,0,0,0,0.0202020202020202
0,0.282828282828283,0.222222222222222,0,0,0,0,0,0.0202020202020202
0,0.292929292929293,0.272727272727273,0,0,0,0,0,0.0202020202020202
0,0.333333333333333,0.272727272727273,0,0,0,0,0,0.0202020202020202
0,0.383838383838384,0.262626262626263,0,0,0,0,0,0.0202020202020202
0,0.383838383838384,0.262626262626263,0,0,0,0,0,0.0202020202020202
0,0.272727272727273,0.232323232323232,0,0,0,0,0,0.0202020202020202
0,0.0606060606060606,0.131313131313131,0,0,0,0,0,0
0,0.111111111111111,0.151515151515152,0,0,0,0,0,0
0,0.111111111111111,0.171717171717172,0,0,0,0,0,0
0,0.0404040404040404,0.0505050505050505,0,0,0,0,0,0
0,0.0909090909090909,0.161616161616162,0,0,0,0,0,0
0,0.151515151515152,0.252525252525253,0,0,0,0,0,0.0202020202020202
0,0.262626262626263,0.202020202020202,0,0,0,0,0,0.0202020202020202
0,0.282828282828283,0.212121212121212,0,0,0,0,0,0.0202020202020202
0,0.101010101010101,0.161616161616162,0,0,0,0,0,0.0202020202020202
0,0.252525252525253,0.202020202020202,0,0,0,0,0,0.0202020202020202
0,0.0505050505050505,0.0404040404040404,0,0,0,0,0,0
