"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0.272727272727273,1.09090909090909,0.545454545454545,0.681818181818182
0,0,0,0,0,0.272727272727273,1.09090909090909,0.409090909090909,0.681818181818182
0,0,0,0,0,0.272727272727273,1.09090909090909,0.409090909090909,0.818181818181818
0,0,0,0,0,0.272727272727273,0.954545454545455,0.545454545454545,0.272727272727273
0,0,0,0,0,0.454545454545455,1.22727272727273,0.681818181818182,1.09090909090909
0,0,0,0,0,0.454545454545455,1.22727272727273,0.545454545454545,1.22727272727273
0,0,0,0,0,0.454545454545455,1.09090909090909,0.681818181818182,0.681818181818182
0,0,0,0,0,0.454545454545455,1.09090909090909,0.681818181818182,0.818181818181818
0,0,0,0,0,0.454545454545455,1.36363636363636,0.545454545454545,1.22727272727273
0,0,0,0,0,0.454545454545455,1.22727272727273,0.681818181818182,0.818181818181818
0,0,0,0,0,0.454545454545455,1.22727272727273,0.681818181818182,0.954545454545455
0,0,0,0,0,0.454545454545455,1.22727272727273,0.545454545454545,0.954545454545455
0,0,0,0,0,0.454545454545455,1.22727272727273,0.545454545454545,1.09090909090909
0,0,0,0,0,0.454545454545455,1.09090909090909,0.681818181818182,0.545454545454545
0,0,0,0,0,0,1.22727272727273,0.545454545454545,1.22727272727273
0,0,0,0,0,0,1.09090909090909,0.681818181818182,0.818181818181818
0,0,0,0,0,0,1.09090909090909,0.681818181818182,0.954545454545455
0,0,0,0,0,0,1.09090909090909,0.545454545454545,0.818181818181818
0,0,0,0,0,0,1.09090909090909,0.545454545454545,0.954545454545455
0,0,0,0,0,0,0.954545454545455,0.681818181818182,0.545454545454545
0,0,0,0,0,0,1.22727272727273,0.545454545454545,0.954545454545455
0,0,0,0,0,0,1.22727272727273,0.545454545454545,1.09090909090909
0,0,0,0,0,0,1.09090909090909,0.681818181818182,0.681818181818182
0,0,0,0,0,0,1.09090909090909,0.545454545454545,0.681818181818182
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,1.22727272727273,0.681818181818182,1.09090909090909
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,1.22727272727273,0.545454545454545,1.22727272727273
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,1.09090909090909,0.681818181818182,0.681818181818182
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,1.09090909090909,0.681818181818182,0.818181818181818
0,0,0,0,0,0.636363636363636,1.36363636363636,0.545454545454545,1.22727272727273
0,0,0,0,0,0.636363636363636,1.22727272727273,0.681818181818182,0.818181818181818
0,0,0,0,0,0.636363636363636,1.22727272727273,0.681818181818182,0.954545454545455
0,0,0,0,0,0.636363636363636,1.22727272727273,0.545454545454545,0.954545454545455
0,0,0,0,0,0.636363636363636,1.22727272727273,0.545454545454545,1.09090909090909
0,0,0,0,0,0.636363636363636,1.09090909090909,0.681818181818182,0.545454545454545
0,0,0,0,0,0.272727272727273,1.22727272727273,0.545454545454545,1.22727272727273
0,0,0,0,0,0.272727272727273,1.09090909090909,0.681818181818182,0.818181818181818
0,0,0,0,0,0.272727272727273,1.09090909090909,0.681818181818182,0.954545454545455
0,0,0,0,0,0.272727272727273,1.09090909090909,0.545454545454545,0.954545454545455
0,0,0,0,0,0.272727272727273,1.09090909090909,0.545454545454545,1.09090909090909
0,0,0,0,0,0.272727272727273,0.954545454545455,0.681818181818182,0.545454545454545
0,0,0,0,0,0.272727272727273,1.22727272727273,0.545454545454545,0.954545454545455
0,0,0,0,0,0.272727272727273,1.22727272727273,0.545454545454545,1.09090909090909
0,0,0,0,0,0.272727272727273,1.09090909090909,0.681818181818182,0.681818181818182
0,0,0,0,0,0.272727272727273,1.09090909090909,0.545454545454545,0.818181818181818
0,0,0,0,0,0.454545454545455,1.36363636363636,0.681818181818182,1.5
0,0,0,0,0,0.454545454545455,1.22727272727273,0.818181818181818,1.09090909090909
0,0,0,0,0,0.454545454545455,1.22727272727273,0.818181818181818,1.22727272727273
0,0,0,0,0,0.454545454545455,1.22727272727273,0.681818181818182,1.22727272727273
0,0,0,0,0,0.454545454545455,1.22727272727273,0.681818181818182,1.36363636363636
0,0,0,0,0,0.454545454545455,1.09090909090909,0.818181818181818,0.818181818181818
0,0,0,0,0,0.454545454545455,1.36363636363636,0.681818181818182,1.22727272727273
0,0,0,0,0,0.454545454545455,1.36363636363636,0.681818181818182,1.36363636363636
0,0,0,0,0,0.454545454545455,1.22727272727273,0.818181818181818,0.954545454545455
0,0,0,0,0,0.454545454545455,1.22727272727273,0.681818181818182,1.09090909090909
0,0,0,0,0,0,1.22727272727273,0.681818181818182,1.22727272727273
0,0,0,0,0,0,1.22727272727273,0.681818181818182,1.36363636363636
0,0,0,0,0,0,1.09090909090909,0.818181818181818,0.954545454545455
0,0,0,0,0,0,1.09090909090909,0.681818181818182,0.954545454545455
0,0,0,0,0,0,1.22727272727273,0.681818181818182,1.09090909090909
0.454545454545455,0.0454545454545455,0,0,0,0.636363636363636,0.136363636363636,0.272727272727273,0.545454545454545
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.272727272727273,0.681818181818182
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.136363636363636,0.818181818181818
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.136363636363636,0.272727272727273,0.272727272727273
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.136363636363636,0.272727272727273,0.409090909090909
0.227272727272727,0.227272727272727,0.0454545454545455,0,0,0.272727272727273,0.136363636363636,0.272727272727273,0.681818181818182
0.227272727272727,0.227272727272727,0.0454545454545455,0,0,0.272727272727273,0.136363636363636,0.136363636363636,0.818181818181818
0.227272727272727,0.227272727272727,0.0454545454545455,0,0,0.272727272727273,0,0.272727272727273,0.272727272727273
0.227272727272727,0.227272727272727,0.0454545454545455,0,0,0.272727272727273,0,0.272727272727273,0.409090909090909
0,0,0,0,0,0.272727272727273,0.272727272727273,0.136363636363636,0.818181818181818
0,0,0,0,0,0.272727272727273,0.136363636363636,0.272727272727273,0.409090909090909
0,0,0,0,0,0.272727272727273,0.136363636363636,0.272727272727273,0.545454545454545
0,0,0,0,0,0.272727272727273,0.136363636363636,0.136363636363636,0.545454545454545
0,0,0,0,0,0.272727272727273,0.136363636363636,0.136363636363636,0.681818181818182
0,0,0,0,0,0.272727272727273,0,0.272727272727273,0.136363636363636
0.363636363636364,0.136363636363636,0,0,0,0.454545454545455,0.272727272727273,0.409090909090909,0.954545454545455
0.363636363636364,0.136363636363636,0,0,0,0.454545454545455,0.272727272727273,0.272727272727273,1.09090909090909
0.363636363636364,0.136363636363636,0,0,0,0.454545454545455,0.136363636363636,0.409090909090909,0.545454545454545
0.363636363636364,0.136363636363636,0,0,0,0.454545454545455,0.136363636363636,0.409090909090909,0.681818181818182
0,0,0,0,0,0.454545454545455,0.409090909090909,0.272727272727273,1.09090909090909
0,0,0,0,0,0.454545454545455,0.272727272727273,0.409090909090909,0.681818181818182
0,0,0,0,0,0.454545454545455,0.272727272727273,0.409090909090909,0.818181818181818
0,0,0,0,0,0.454545454545455,0.272727272727273,0.272727272727273,0.818181818181818
0,0,0,0,0,0.454545454545455,0.272727272727273,0.272727272727273,0.954545454545455
0,0,0,0,0,0.454545454545455,0.136363636363636,0.409090909090909,0.409090909090909
0,0,0,0,0,0,0.272727272727273,0.272727272727273,1.09090909090909
0,0,0,0,0,0,0.136363636363636,0.409090909090909,0.681818181818182
0,0,0,0,0,0,0.136363636363636,0.409090909090909,0.818181818181818
0,0,0,0,0,0,0.136363636363636,0.272727272727273,0.681818181818182
0,0,0,0,0,0,0.136363636363636,0.272727272727273,0.818181818181818
0,0,0,0,0,0,0,0.409090909090909,0.409090909090909
0,0,0,0,0,0,0.272727272727273,0.272727272727273,0.818181818181818
0,0,0,0,0,0,0.272727272727273,0.272727272727273,0.954545454545455
0,0,0,0,0,0,0.136363636363636,0.409090909090909,0.545454545454545
0,0,0,0,0,0,0.136363636363636,0.272727272727273,0.545454545454545
0.454545454545455,0.0454545454545455,0,0,0,0.636363636363636,0.272727272727273,0.409090909090909,0.954545454545455
0.454545454545455,0.0454545454545455,0,0,0,0.636363636363636,0.272727272727273,0.272727272727273,1.09090909090909
0.454545454545455,0.0454545454545455,0,0,0,0.636363636363636,0.136363636363636,0.409090909090909,0.545454545454545
0.454545454545455,0.0454545454545455,0,0,0,0.636363636363636,0.136363636363636,0.409090909090909,0.681818181818182
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.409090909090909,0.272727272727273,1.09090909090909
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.409090909090909,0.681818181818182
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.409090909090909,0.818181818181818
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.272727272727273,0.818181818181818
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.272727272727273,0.954545454545455
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.136363636363636,0.409090909090909,0.409090909090909
0.227272727272727,0.227272727272727,0.0454545454545455,0,0,0.272727272727273,0.272727272727273,0.272727272727273,1.09090909090909
0.227272727272727,0.227272727272727,0.0454545454545455,0,0,0.272727272727273,0.136363636363636,0.409090909090909,0.681818181818182
0.227272727272727,0.227272727272727,0.0454545454545455,0,0,0.272727272727273,0.136363636363636,0.409090909090909,0.818181818181818
0.227272727272727,0.227272727272727,0.0454545454545455,0,0,0.272727272727273,0.136363636363636,0.272727272727273,0.818181818181818
0.227272727272727,0.227272727272727,0.0454545454545455,0,0,0.272727272727273,0.136363636363636,0.272727272727273,0.954545454545455
0.227272727272727,0.227272727272727,0.0454545454545455,0,0,0.272727272727273,0,0.409090909090909,0.409090909090909
0,0,0,0,0,0.272727272727273,0.272727272727273,0.272727272727273,0.818181818181818
0,0,0,0,0,0.272727272727273,0.272727272727273,0.272727272727273,0.954545454545455
0,0,0,0,0,0.272727272727273,0.136363636363636,0.409090909090909,0.545454545454545
0,0,0,0,0,0.272727272727273,0.136363636363636,0.272727272727273,0.681818181818182
0.363636363636364,0.136363636363636,0,0,0,0.454545454545455,0.409090909090909,0.409090909090909,1.36363636363636
0.363636363636364,0.136363636363636,0,0,0,0.454545454545455,0.272727272727273,0.545454545454545,0.954545454545455
0.363636363636364,0.136363636363636,0,0,0,0.454545454545455,0.272727272727273,0.545454545454545,1.09090909090909
0.363636363636364,0.136363636363636,0,0,0,0.454545454545455,0.272727272727273,0.409090909090909,1.09090909090909
0.363636363636364,0.136363636363636,0,0,0,0.454545454545455,0.272727272727273,0.409090909090909,1.22727272727273
0.363636363636364,0.136363636363636,0,0,0,0.454545454545455,0.136363636363636,0.545454545454545,0.681818181818182
0,0,0,0,0,0.454545454545455,0.409090909090909,0.409090909090909,1.09090909090909
0,0,0,0,0,0.454545454545455,0.409090909090909,0.409090909090909,1.22727272727273
0,0,0,0,0,0.454545454545455,0.272727272727273,0.545454545454545,0.818181818181818
0,0,0,0,0,0.454545454545455,0.272727272727273,0.409090909090909,0.954545454545455
0,0,0,0,0,0,0.272727272727273,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0.272727272727273,0.409090909090909,1.22727272727273
0,0,0,0,0,0,0.136363636363636,0.545454545454545,0.818181818181818
0,0,0,0,0,0,0.136363636363636,0.409090909090909,0.818181818181818
0,0,0,0,0,0,0.272727272727273,0.409090909090909,0.954545454545455
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.409090909090909,0.954545454545455
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.272727272727273,1.09090909090909
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.136363636363636,0.409090909090909,0.545454545454545
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.136363636363636,0.409090909090909,0.681818181818182
0,0,0,0,0,0.636363636363636,0.409090909090909,0.272727272727273,1.09090909090909
0,0,0,0,0,0.636363636363636,0.272727272727273,0.409090909090909,0.681818181818182
0,0,0,0,0,0.636363636363636,0.272727272727273,0.409090909090909,0.818181818181818
0,0,0,0,0,0.636363636363636,0.272727272727273,0.272727272727273,0.818181818181818
0,0,0,0,0,0.636363636363636,0.272727272727273,0.272727272727273,0.954545454545455
0,0,0,0,0,0.636363636363636,0.136363636363636,0.409090909090909,0.409090909090909
0,0,0,0,0,0.272727272727273,0.272727272727273,0.272727272727273,1.09090909090909
0,0,0,0,0,0.272727272727273,0.136363636363636,0.409090909090909,0.681818181818182
0,0,0,0,0,0.272727272727273,0.136363636363636,0.409090909090909,0.818181818181818
0,0,0,0,0,0.272727272727273,0.136363636363636,0.272727272727273,0.818181818181818
0,0,0,0,0,0.272727272727273,0.136363636363636,0.272727272727273,0.954545454545455
0,0,0,0,0,0.272727272727273,0,0.409090909090909,0.409090909090909
0,0,0,0,0,0.272727272727273,0.272727272727273,0.272727272727273,0.818181818181818
0,0,0,0,0,0.272727272727273,0.272727272727273,0.272727272727273,0.954545454545455
0,0,0,0,0,0.272727272727273,0.136363636363636,0.409090909090909,0.545454545454545
0,0,0,0,0,0.272727272727273,0.136363636363636,0.272727272727273,0.681818181818182
0,0,0,0,0,0.454545454545455,0.409090909090909,0.409090909090909,1.36363636363636
0,0,0,0,0,0.454545454545455,0.272727272727273,0.545454545454545,0.954545454545455
0,0,0,0,0,0.454545454545455,0.272727272727273,0.545454545454545,1.09090909090909
0,0,0,0,0,0.454545454545455,0.272727272727273,0.409090909090909,1.09090909090909
0,0,0,0,0,0.454545454545455,0.272727272727273,0.409090909090909,1.22727272727273
0,0,0,0,0,0.454545454545455,0.136363636363636,0.545454545454545,0.681818181818182
0,0,0,0,0,0.454545454545455,0.409090909090909,0.409090909090909,1.09090909090909
0,0,0,0,0,0.454545454545455,0.409090909090909,0.409090909090909,1.22727272727273
0,0,0,0,0,0.454545454545455,0.272727272727273,0.545454545454545,0.818181818181818
0,0,0,0,0,0.454545454545455,0.272727272727273,0.409090909090909,0.954545454545455
0,0,0,0,0,0,0.272727272727273,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0.272727272727273,0.409090909090909,1.22727272727273
0,0,0,0,0,0,0.136363636363636,0.545454545454545,0.818181818181818
0,0,0,0,0,0,0.136363636363636,0.409090909090909,0.818181818181818
0,0,0,0,0,0,0.272727272727273,0.409090909090909,0.954545454545455
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.409090909090909,0.409090909090909,1.36363636363636
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.545454545454545,0.954545454545455
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.545454545454545,1.09090909090909
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.409090909090909,1.09090909090909
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.272727272727273,0.409090909090909,1.22727272727273
0.409090909090909,0.0909090909090909,0,0,0,0.636363636363636,0.136363636363636,0.545454545454545,0.681818181818182
0,0,0,0,0,0.636363636363636,0.409090909090909,0.409090909090909,1.09090909090909
0,0,0,0,0,0.636363636363636,0.409090909090909,0.409090909090909,1.22727272727273
0,0,0,0,0,0.636363636363636,0.272727272727273,0.545454545454545,0.818181818181818
0,0,0,0,0,0.636363636363636,0.272727272727273,0.409090909090909,0.954545454545455
0,0,0,0,0,0.272727272727273,0.272727272727273,0.409090909090909,1.09090909090909
0,0,0,0,0,0.272727272727273,0.272727272727273,0.409090909090909,1.22727272727273
0,0,0,0,0,0.272727272727273,0.136363636363636,0.545454545454545,0.818181818181818
0,0,0,0,0,0.272727272727273,0.136363636363636,0.409090909090909,0.954545454545455
0,0,0,0,0,0.272727272727273,0.272727272727273,0.409090909090909,0.954545454545455
0,0,0,0,0,0.454545454545455,0.409090909090909,0.545454545454545,1.36363636363636
0,0,0,0,0,0.454545454545455,0.409090909090909,0.545454545454545,1.5
0,0,0,0,0,0.454545454545455,0.272727272727273,0.681818181818182,1.09090909090909
0,0,0,0,0,0.454545454545455,0.272727272727273,0.545454545454545,1.22727272727273
0,0,0,0,0,0.454545454545455,0.409090909090909,0.545454545454545,1.22727272727273
0,0,0,0,0,0,0.272727272727273,0.545454545454545,1.22727272727273
